# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.5 --dv01 3 --dv02 0 --dv03 0 --dv04 2 --dv05 0 --dv06 0 --dv07 1 --dv08 2 --dv09 9 --dv10 3 --dv11 0 --dv12 2 --dv13 0 --dv14 0 --dv15 0 --dv16 0 --dv17 0 --dv18 0 --iga --np --dc 8 --alpha 0.2353 --n_ls 3 --dc_np 2 --alpha_np 0.146
VFR100_20_7_Gap.txt 381146 60016 3026 2521 379231 2474 108 120
VFR100_20_7_Gap.txt 381273 60001 3104 2642 379165 1611 91 120
VFR100_20_8_Gap.txt 360718 60009 3283 2704 358925 823 75 120
VFR100_20_8_Gap.txt 360851 60005 3077 2591 358842 1530 90 120
VFR100_20_8_Gap.txt 360589 60016 3519 2850 358984 1939 93 120
VFR100_20_8_Gap.txt 360931 60005 3339 2709 359328 1767 92 120
VFR100_20_8_Gap.txt 360977 60000 3299 2730 359456 1779 91 120
VFR100_20_8_Gap.txt 360897 60014 3339 2772 359117 2111 98 120
VFR100_20_8_Gap.txt 361226 60000 3246 2602 359205 2579 107 120
VFR100_20_8_Gap.txt 360740 60013 2930 2464 358705 375 68 120
VFR100_20_8_Gap.txt 360694 60015 3235 2624 358822 2752 110 120
VFR100_20_8_Gap.txt 360974 60016 3315 2769 359022 3254 118 120
VFR100_20_9_Gap.txt 381614 60000 2648 2215 379005 2389 114 120
VFR100_20_9_Gap.txt 381311 60000 3178 2748 378627 1506 87 120
VFR100_20_9_Gap.txt 381324 60003 2896 2435 378505 2676 115 120
VFR100_20_9_Gap.txt 381029 60016 3106 2679 378887 2286 104 120
VFR100_20_9_Gap.txt 381711 60000 2725 2421 379427 1065 83 120
VFR100_20_9_Gap.txt 381288 60009 3427 2851 378564 945 77 120
VFR100_20_9_Gap.txt 380662 60006 2779 2298 378162 2560 115 120
VFR100_20_9_Gap.txt 381215 60000 2982 2516 378801 2470 109 120
VFR100_20_9_Gap.txt 381274 60007 2888 2392 378616 2802 118 120
VFR100_20_9_Gap.txt 381536 60004 2961 2513 379100 1188 84 120
VFR100_20_10_Gap.txt 366463 60000 2698 2260 364452 973 81 120
VFR100_20_10_Gap.txt 365920 60000 2743 2334 363344 2714 119 120
VFR100_20_10_Gap.txt 366282 60000 2827 2418 364463 2437 111 120
VFR100_20_10_Gap.txt 365574 60010 2793 2386 363771 984 81 120
VFR100_20_10_Gap.txt 366552 60011 2672 2318 364824 555 72 120
VFR100_20_10_Gap.txt 366162 60009 2863 2454 364628 1636 94 120
VFR100_20_10_Gap.txt 365863 60005 2829 2401 364455 493 70 120
VFR100_20_10_Gap.txt 366038 60011 2647 2186 364578 868 79 120
VFR100_20_10_Gap.txt 365844 60006 2848 2336 364282 2518 112 120
VFR100_20_10_Gap.txt 365872 60013 2666 2278 364102 1909 102 120
VFR100_40_1_Gap.txt 522458 120022 1600 1347 518638 955 191 240
VFR100_40_1_Gap.txt 522881 120034 1710 1421 519903 1697 239 240
VFR100_40_1_Gap.txt 523206 120020 1930 1614 519870 1136 188 240
VFR100_40_1_Gap.txt 522476 120031 1705 1306 518153 944 185 240
VFR100_40_1_Gap.txt 522218 120031 1819 1470 518362 630 163 240
VFR100_40_1_Gap.txt 522704 120001 1704 1465 519490 624 163 240
VFR100_40_1_Gap.txt 521501 120017 1749 1416 515908 903 182 240
